wall_time,step,reward
1777920575.885483,423413,0.008938213810324669
1777920576.1251366,423428,0.006280808709561825
1777920577.8226497,423517,0.013286291621625423
1777920578.361522,423547,-0.006964867934584618
1777920578.8072145,423575,0.01590190827846527
1777920579.301056,423606,-0.0046016317792236805
1777920579.4742928,423616,0.01451677456498146
1777920580.4810617,423672,0.0019847468938678503
1777920581.055156,423699,0.00100617459975183
1777920581.6768568,423729,-0.008849352598190308
1777920582.00822,423746,0.008822403848171234
1777920583.3410418,423827,-0.005259615369141102
1777920583.822596,423855,0.017962832003831863
1777920585.9245195,423968,-0.012664908543229103
1777920586.1182714,423979,0.013433930464088917
1777920586.149027,423981,-0.011334119364619255
1777920586.5796115,424007,-0.004453022964298725
1777920587.8541183,424078,0.016472678631544113
1777920587.9059622,424081,-2.884306013584137e-05
1777920589.9510627,424193,-0.022489674389362335
1777920593.4169695,424386,-0.007822074927389622
1777920593.505033,424390,-0.0013484624214470387
1777920594.815518,424462,-0.01224054116755724
1777920595.1385052,424481,-0.01077908556908369
1777920597.357031,424614,-0.0023520956747233868
1777920598.306337,424667,-0.00713526364415884
1777920600.4498565,424785,-0.004569527693092823
1777920601.053856,424820,0.01667870208621025
1777920601.2445364,424830,-0.015710055828094482
1777920601.8230083,424862,-1.271907240152359e-05
1777920602.283424,424885,-0.007866337895393372
1777920602.8366182,424913,0.007273554801940918
1777920602.988875,424922,-0.0076041873544454575
1777920603.1043894,424929,0.0013571142917498946
1777920604.2899618,424998,-0.00426168879494071
1777920604.9245112,425036,-0.00745947752147913
1777920605.6228116,425073,-0.006847829092293978
1777920605.972201,425090,0.006289829965680838
1777920606.615387,425125,0.001625523902475834
1777920607.7958078,425195,-0.02176978625357151
1777920609.7211256,425310,-0.01085982657968998
1777920609.9899995,425325,-0.00155195826664567
1777920611.0402381,425381,-0.010101385414600372
1777920612.2214344,425449,-0.02611573599278927
1777920612.8957155,425491,-0.010285556316375732
1777920613.4608674,425522,-0.004345358349382877
1777920615.019331,425608,-0.015601633116602898
1777920615.0724356,425611,-0.006525792647153139
1777920615.8816936,425657,-0.007565089501440525
1777920616.1449614,425673,-0.024630561470985413
1777920618.528574,425802,-5.3166644647717476e-05
1777920620.059497,425891,-0.004402272403240204
1777920620.2673564,425903,0.0016954503953456879
1777920621.3121748,425962,-0.01466922927647829
1777920623.090896,426061,0.0004889481933787465
1777920623.4529982,426083,0.004330622032284737
1777920623.5844367,426091,0.009403595700860023
1777920624.3739362,426134,-0.010168218985199928
1777920624.589209,426146,-0.0010835910215973854
1777920625.0305524,426171,-0.020115874707698822
1777920626.0924215,426228,-0.0045747309923172
1777920627.4593527,426306,0.020165950059890747
1777920627.808223,426327,0.008748568594455719
1777920627.9997628,426339,0.006593326572328806
1777920629.5906467,426427,0.009614430367946625
1777920629.66321,426431,0.022349637001752853
1777920631.9083312,426550,0.0007661876734346151
1777920632.1093779,426562,-0.006856932770460844
1777920632.2771192,426572,0.005631968844681978
1777920632.449479,426582,-0.0005840871017426252
1777920632.4789457,426584,0.011836588382720947
1777920632.5241702,426587,-0.01702139712870121
1777920633.3612995,426633,0.015545809641480446
1777920633.5218258,426642,-0.007598028518259525
1777920633.7104733,426653,0.014273971319198608
1777920634.0779035,426674,0.00991661474108696
1777920634.4569268,426694,0.008227987214922905
1777920634.8814468,426716,0.005945208016782999
1777920635.3843622,426745,-0.021097615361213684
1777920635.5225868,426753,0.012471040710806847
1777920635.578104,426756,-0.013293110765516758
1777920636.1271136,426789,0.003164529800415039
1777920636.8956332,426832,0.004364291206002235
1777920636.9523625,426835,0.0052255732007324696
1777920639.63811,426986,0.008205359801650047
1777920639.719257,426990,0.00868706963956356
1777920641.5384252,427089,0.02093358151614666
1777920641.818128,427105,-0.0110838757827878
1777920642.8994968,427161,0.00706610269844532
1777920643.588482,427197,0.010571946389973164
1777920645.3299794,427292,0.01925078220665455
1777920645.4531162,427299,-0.008880001492798328
1777920646.0174096,427327,0.0029941690154373646
1777920648.8609781,427481,-0.00758303701877594
1777920650.931413,427589,0.0009196994360536337
1777920651.7272031,427632,-0.014646772295236588
1777920653.1859298,427709,-0.014006427489221096
1777920653.4913647,427726,0.01754019781947136
1777920654.5750837,427785,0.013284250162541866
1777920656.4555354,427884,0.005384492687880993
1777920656.8802128,427906,0.00925684254616499
1777920658.03728,427968,0.009046444669365883
1777920658.8398452,428014,-0.015025846660137177
1777920660.2847946,428102,-0.002493706066161394
1777920660.300475,428103,-0.0011835875920951366
1777920662.181749,428207,0.011284006759524345
1777920663.266205,428266,-0.014227550476789474
1777920664.3756912,428329,-0.02040969580411911
1777920664.8895864,428360,-0.00912129320204258
1777920665.2659361,428382,-0.026786092668771744
1777920665.6449122,428405,0.001813816837966442
1777920667.0486977,428480,0.00033558858558535576
1777920667.825091,428518,-0.010174601338803768
1777920667.9108236,428522,0.01489906758069992
1777920668.0730264,428530,0.005593395791947842
1777920668.378345,428549,0.006487258709967136
1777920668.620057,428564,0.014269020408391953
1777920669.0926216,428593,-0.0041582221165299416
1777920669.2969105,428606,-0.010370388627052307
1777920670.843895,428694,0.0034205045085400343
1777920671.2003412,428714,-0.009926472790539265
1777920671.25253,428717,-0.0021922546438872814
1777920672.052039,428758,0.0008306335657835007
1777920673.410141,428838,0.01016012579202652
1777920674.385208,428888,-0.0002052420750260353
1777920674.6984787,428905,0.001382803195156157
1777920675.3337004,428940,0.013968179933726788
1777920675.3579757,428941,-0.006460004486143589
1777920677.2487118,429051,0.007243472151458263
1777920678.5114658,429122,0.001687692478299141
1777920678.596375,429127,0.006232512183487415
1777920678.9549935,429146,-0.0019277706742286682
1777920680.1242883,429210,-0.011172513477504253
1777920681.180232,429268,0.0021505216136574745
1777920681.233531,429271,-0.0011829342693090439
1777920682.0660975,429319,0.002509659854695201
1777920682.3133764,429332,-0.0037286002188920975
1777920682.661583,429351,-0.01614505611360073
1777920684.7957153,429476,-0.011303122155368328
1777920684.9493365,429485,-0.00391435855999589
1777920685.1033585,429494,0.01252115610986948
1777920687.9210126,429645,0.007628914900124073
1777920688.1912935,429662,0.005138896405696869
1777920688.2601132,429666,-0.006900576408952475
1777920689.5802512,429745,-0.01382999774068594
1777920691.3348577,429840,0.017648719251155853
1777920691.5935194,429853,0.012344769202172756
1777920691.66374,429857,-0.014967357739806175
1777920693.0161648,429931,0.023432813584804535
1777920693.3018227,429948,0.001370549201965332
1777920695.3331065,430041,0.011598506011068821
1777920695.91216,430072,0.006413671188056469
1777920697.282824,430154,0.0059982785023748875
1777920697.941259,430193,-0.000306897796690464
1777920700.6972625,430341,-0.005039829760789871
1777920701.384968,430382,-0.012841492891311646
1777920701.4314368,430385,0.0020532540511339903
1777920701.6858394,430398,-0.0009219958446919918
1777920703.540462,430508,0.0040847742930054665
1777920703.7643337,430521,-0.009199143387377262
1777920703.8233109,430524,-0.007457246072590351
1777920704.4832532,430561,0.01394385565072298
1777920707.1534605,430707,-0.007164306938648224
1777920708.243453,430769,0.012773554772138596
1777920708.6525662,430792,-0.0027489736676216125
1777920709.0951424,430817,-0.008140750229358673
1777920709.3855004,430832,-0.0015372922644019127
1777920710.0193524,430868,-0.0009221886284649372
1777920711.4739828,430958,0.00573166785761714
1777920711.8977208,430978,-0.0011383241508156061
1777920712.9649067,431028,0.005495306104421616
1777920715.0898502,431154,-0.007795355282723904
1777920716.787815,431252,0.017400607466697693
1777920717.9807208,431313,0.008983561769127846
1777920718.4149635,431336,0.004758525639772415
1777920718.4929214,431341,-0.002539912471547723
1777920718.6450238,431350,-0.0018975185230374336
1777920718.7620404,431357,-0.0067223734222352505
1777920718.877888,431364,-0.010581275448203087
1777920719.2214751,431385,0.007333791349083185
1777920720.0214458,431431,0.01292376033961773
1777920721.520935,431514,0.0003361692652106285
1777920723.5981781,431635,0.007871347479522228
1777920723.7472284,431644,-0.014491483569145203
1777920724.0399714,431658,-0.004669833462685347
1777920724.1184576,431662,-0.029458865523338318
1777920724.3742213,431674,0.005193647928535938
1777920724.8759315,431702,-2.979487180709839e-05
1777920725.2659829,431724,0.013097979128360748
1777920725.5131795,431737,0.0032901300583034754
1777920725.6695938,431746,0.0058793071657419205
1777920726.4882534,431796,-0.01761237531900406
1777920726.653005,431806,-0.0012742206454277039
1777920727.0156214,431828,-0.010098107159137726
1777920729.7014802,431975,0.0019427640363574028
1777920735.1464887,432282,-0.0026535270735621452
1777920735.8148649,432322,0.01588341034948826
1777920735.9334896,432329,-0.022171519696712494
1777920738.2986286,432454,-0.010438998229801655
1777920739.703138,432539,-0.000903415959328413
1777920740.0844376,432560,0.018899396061897278
1777920742.4588835,432692,-0.014582795090973377
1777920743.1140954,432724,-0.008107233792543411
1777920744.8768716,432828,0.003970553167164326
1777920746.7245388,432936,-0.01474858820438385
1777920746.7928782,432940,0.007700895890593529
1777920747.1854448,432962,0.0050691235810518265
1777920747.6184108,432985,-0.0029469160363078117
1777920750.0693142,433128,0.0066048577427864075
1777920751.5403411,433217,-0.00766212260350585
1777920753.693123,433336,-0.0030046903993934393
1777920754.5870867,433390,0.013061074540019035
1777920755.9260201,433461,0.00786876305937767
1777920756.619199,433499,-0.027210785076022148
1777920757.5402868,433550,-0.007033064030110836
1777920758.2457736,433594,-0.005849768873304129
1777920758.8334212,433627,-0.0013431839179247618
1777920759.347731,433656,0.0023469310253858566
1777920759.6695976,433673,-0.008836677297949791
1777920760.2902234,433707,0.015416414476931095
1777920760.794062,433734,-0.005787176080048084
1777920761.1435058,433752,0.0050800759345293045
1777920762.1292086,433807,0.001052290666848421
1777920765.0715063,433968,-0.007365906611084938
1777920766.2765985,434037,0.0013846717774868011
1777920767.7876046,434125,0.001476687379181385
1777920767.8362527,434127,0.008839859627187252
1777920768.5037918,434158,-0.004721944220364094
1777920769.013269,434185,-0.0020352175924926996
1777920771.1722348,434316,-0.02139139361679554
1777920772.4989092,434388,0.002353434916585684
1777920773.2648134,434430,-0.015357332304120064
1777920773.9434419,434470,0.005861570127308369
1777920774.3680284,434489,0.0032646299805492163
1777920775.6657386,434563,0.009883851744234562
1777920775.7972007,434570,-0.0037115714512765408
1777920777.613437,434673,0.007622537203133106
1777920777.8025932,434684,0.009952424094080925
1777920778.9873705,434756,-0.015918269753456116
1777920779.571006,434789,0.0033182669430971146
1777920781.0686307,434868,-0.014199106022715569
1777920783.8122456,435017,0.0056366026401519775
1777920785.6100807,435117,-0.0020112607162445784
1777920787.36693,435219,0.0004127725260332227
1777920787.5118668,435228,0.001489259535446763
1777920788.8980775,435305,0.016162477433681488
1777920789.0203378,435312,0.000765722244977951
1777920789.7952175,435351,0.0012604095973074436
1777920790.8609126,435416,-0.008545100688934326
1777920791.6218657,435463,-0.011815977282822132
1777920792.7964807,435526,-0.00872277095913887
1777920792.860895,435529,0.0049002948217093945
1777920793.3448892,435551,-0.012506792321801186
1777920793.7314386,435573,-0.0031370148062705994
1777920794.5005703,435620,0.002673928625881672
1777920795.8194356,435693,0.007760006468743086
1777920795.8366587,435694,0.007686581462621689
1777920796.314044,435720,-0.009807441383600235
1777920796.5086215,435730,6.721634417772293e-05
1777920798.4170182,435840,-0.009888239204883575
1777920799.4843569,435899,-0.007620540913194418
1777920799.8038254,435915,0.002657016972079873
1777920800.0294492,435926,-0.014790106564760208
1777920800.2803967,435940,-0.01957181841135025
1777920804.568583,436186,-0.0042262328788638115
1777920805.0902216,436209,0.0058775851503014565
1777920805.2833517,436217,0.004737915471196175
1777920806.116366,436262,0.011428028345108032
1777920806.5774405,436290,0.0027289658319205046
1777920808.06235,436380,0.015253538265824318
1777920808.3594062,436398,0.002343907952308655
1777920810.035519,436495,-0.023628253489732742
1777920812.8820703,436651,0.019839365035295486
1777920813.561481,436693,0.015622446313500404
1777920817.824584,436927,-0.010586337186396122
1777920819.5280676,437017,-0.00829259678721428
1777920821.1174908,437113,0.004748290870338678
1777920823.647442,437254,-0.015254499390721321
1777920824.3834636,437290,-0.005026157945394516
1777920825.800857,437362,0.0007593376794829965
1777920827.4412658,437463,0.005310874432325363
1777920827.9012868,437492,0.005276181269437075
1777920828.7845662,437545,0.00146691151894629
1777920828.836721,437548,-0.008363652974367142
1777920829.3301096,437577,-0.004383786581456661
1777920830.6565087,437650,-0.004553048871457577
1777920832.7675078,437767,0.015410231426358223
1777920832.9487736,437778,0.01284218579530716
1777920833.742816,437825,-0.024663060903549194
1777920835.3044598,437920,-0.012178267352283001
1777920835.4690437,437929,0.003572677494958043
1777920836.2795978,437967,-0.012136390432715416
1777920836.6513505,437984,-0.01569516584277153
1777920837.463727,438029,-0.012236526235938072
1777920838.205778,438073,0.007453924044966698
1777920838.3232794,438080,0.003947471268475056
1777920839.6923153,438159,-0.0091823386028409
1777920840.2084634,438188,-0.02942260354757309
1777920841.5672812,438264,0.002123987302184105
1777920841.7808404,438277,0.016050929203629494
1777920842.3490734,438311,-0.003834677394479513
1777920843.624662,438381,0.005015948787331581
1777920844.5291712,438430,0.004752974025905132
1777920845.836712,438504,-0.0008266856893897057
1777920846.6164436,438546,0.011792585253715515
1777920847.0358748,438572,0.0010755648836493492
1777920847.749317,438615,0.0038585392758250237
1777920848.9520068,438684,0.0002544461749494076
1777920849.2268257,438698,0.013489354401826859
1777920849.6297433,438721,0.019400909543037415
1777920849.7522736,438728,0.008055005222558975
1777920850.881234,438792,0.007885954342782497
1777920851.9582703,438853,0.018953096121549606
1777920853.6817076,438955,0.016112491488456726
1777920854.4307191,439001,0.003370845690369606
1777920856.407001,439109,-0.003196476027369499
1777920859.1853669,439267,-0.002120773307979107
1777920860.4309437,439335,-0.012410633265972137
1777920860.9114647,439360,0.012864336371421814
1777920861.076871,439368,0.007955619134008884
1777920862.6973553,439449,-0.02275513857603073
1777920863.2532964,439480,-0.009726569056510925
1777920863.3021004,439483,0.0003777695819735527
1777920863.7902706,439510,-0.01350514218211174
1777920864.111379,439528,0.009652722626924515
1777920864.1309464,439529,-0.005867230240255594
1777920864.6892905,439559,-0.004309817682951689
1777920867.2747402,439693,0.027356384322047234
1777920868.3091128,439751,0.010540720075368881
1777920868.4497693,439760,0.01617646962404251
1777920869.3307776,439814,0.006694287061691284
1777920869.5295293,439825,0.010888852179050446
1777920869.5831733,439828,-0.013800996355712414
1777920869.970324,439852,0.007039290387183428
1777920870.1260018,439862,0.009060732088983059
1777920871.8958728,439961,-0.022334599867463112
1777920874.6980586,440076,0.0006443178281188011
1777920875.4322333,440116,-0.015439632348716259
1777920875.8716602,440141,0.006793763488531113
1777920876.2367232,440161,0.024518776684999466
1777920876.3298867,440166,-0.011517665348947048
1777920877.7479634,440246,0.004819451365619898
1777920878.534503,440293,-0.0016092148143798113
1777920879.3774693,440339,0.016280844807624817
1777920881.6216571,440461,-0.008122587576508522
1777920881.6819005,440465,0.012069452553987503
1777920883.1599388,440552,-0.018001850694417953
1777920883.5982323,440579,-0.003365133423358202
1777920885.7080827,440702,-0.0069740647450089455
1777920886.9900846,440767,0.00841763149946928
1777920887.0824935,440772,0.00481359101831913
1777920887.1869905,440778,0.00847071222960949
1777920887.6330295,440802,-0.006700458936393261
1777920888.1959763,440834,-0.015576704405248165
1777920888.3311634,440842,0.00018130289390683174
1777920888.4850173,440851,-0.016945436596870422
1777920888.5007071,440852,-0.014868810772895813
1777920888.5476098,440855,0.00653462391346693
1777920888.7285066,440866,-0.004906270653009415
1777920888.7619529,440868,0.017137419432401657
1777920889.3409948,440903,0.010958971455693245
1777920889.772394,440928,0.0036807474680244923
1777920890.1636696,440953,0.005386972799897194
1777920890.286091,440961,0.005505497567355633
1777920890.687929,440985,0.00312918983399868
1777920890.9052002,440997,0.018859146162867546
1777920893.434884,441134,0.005938182584941387
1777920894.0550225,441171,0.01087060384452343
1777920894.8121998,441215,-6.263144314289093e-07
1777920894.9233418,441221,0.008478166535496712
1777920895.0425873,441228,-0.006120536010712385
1777920895.4863086,441253,-0.01584424078464508
1777920895.5806549,441258,0.002914535580202937
1777920896.602339,441314,-0.009527230635285378
1777920896.923878,441333,0.030092043802142143
1777920897.0019538,441338,0.00414000079035759
1777920898.9580595,441447,0.005025977268815041
1777920899.3227262,441465,0.005025248043239117
1777920899.4520226,441472,-0.011083772405982018
1777920899.596125,441479,0.009057477116584778
1777920899.984304,441500,0.006242711097002029
1777920900.0224745,441502,0.010935649275779724
1777920900.6260378,441534,0.001557802315801382
1777920902.0231392,441618,0.005596342496573925
1777920902.484767,441646,-0.001700058113783598
1777920902.863037,441667,0.00542914355173707
1777920903.3058112,441690,-0.0017252357210963964
1777920905.2510319,441796,-0.015451857820153236
1777920906.2922251,441853,-0.00030124024488031864
1777920910.8159547,442111,0.014997389167547226
1777920912.7773497,442224,-0.014187678694725037
1777920913.229444,442251,0.00039630569517612457
1777920913.3999324,442260,-0.0074625336565077305
1777920914.0027924,442296,-0.0013301719445735216
1777920914.2635276,442312,-0.012382139451801777
1777920915.469053,442378,0.00984340999275446
1777920916.6711123,442443,0.006999676581472158
1777920916.7490494,442448,0.024374689906835556
1777920916.7826598,442450,0.002259334083646536
1777920917.2204757,442476,0.003944507800042629
1777920917.258233,442478,-0.0021740859374403954
1777920917.673104,442500,-0.004733035806566477
1777920917.8953702,442513,-0.006758575327694416
1777920918.6932213,442558,-0.0057024224661290646
1777920919.479776,442606,-0.00048820720985531807
1777920920.6998875,442676,-0.006263184826821089
1777920921.1448343,442700,-0.01705804467201233
1777920921.2688696,442707,-0.006185655482113361
1777920921.5707748,442724,0.02650425396859646
1777920922.1563876,442755,0.005539148114621639
1777920922.5553794,442780,0.013743620365858078
1777920923.1759665,442815,-0.00663337018340826
1777920923.7430887,442844,0.006268019322305918
1777920923.9590044,442856,-0.008560043759644032
1777920924.5042303,442887,0.011546182446181774
1777920925.5877569,442948,-0.028455140069127083
1777920926.2901657,442988,0.0066663650795817375
1777920926.4826415,443000,0.010762247256934643
1777920926.77142,443017,0.005471853539347649
1777920927.3078353,443048,0.00644521601498127
1777920928.251149,443106,-0.0026264130137860775
1777920929.1052032,443152,-0.0009023267775774002
1777920929.3446367,443166,0.0038309504743665457
1777920929.8979115,443193,-0.028583098202943802
1777920930.6487024,443233,0.009639034047722816
1777920930.901718,443248,-0.01431085541844368
1777920931.1262288,443261,0.006070018745958805
1777920931.2066336,443266,0.01816905476152897
1777920931.561283,443288,0.0063508846797049046
1777920934.4162073,443456,0.0014276651199907064
1777920934.763763,443475,0.0077886576764285564
1777920935.3020778,443505,-0.003847436746582389
1777920935.550199,443519,-0.0017050821334123611
1777920937.1414444,443605,0.010021637193858624
1777920938.3933928,443680,-0.022669225931167603
1777920938.888329,443707,0.017576685175299644
1777920939.2633064,443726,0.018820401281118393
1777920940.087466,443771,0.008556407876312733
1777920941.7200341,443870,-0.002758947666734457
1777920942.5578513,443915,0.017861805856227875
1777920943.0731163,443943,-0.008671627379953861
1777920944.0979397,443998,-0.001549714244902134
1777920946.27215,444115,-0.0075446004047989845
1777920947.1877701,444166,0.005424441769719124
1777920947.62777,444191,-0.001318264054134488
1777920948.8968785,444255,0.007341067772358656
1777920950.622827,444346,0.017742808908224106
1777920951.7670925,444415,-0.00034193601459264755
1777920951.9942908,444428,0.011836397461593151
1777920952.3873837,444451,-0.027242092415690422
1777920952.848587,444479,0.01014979649335146
1777920953.007176,444488,-0.007757384330034256
1777920953.969196,444548,0.005371855106204748
1777920954.3618965,444567,0.004519273526966572
1777920954.957913,444603,-0.000680192606523633
1777920955.4902687,444632,-0.009322408586740494
1777920958.8144212,444821,0.0012742001563310623
1777920959.571519,444866,-0.004646202549338341
1777920959.6051064,444868,-0.004026374779641628
1777920960.4562645,444919,-0.008275927044451237
1777920960.8800783,444944,0.00671573868021369
1777920962.781486,445052,-0.009186879731714725
1777920964.686327,445151,0.02528245747089386
1777920967.134113,445300,0.0004711361834779382
1777920967.9510121,445346,-0.0019715353846549988
1777920968.6738107,445388,-0.007297740317881107
1777920970.3347092,445488,0.0035658953711390495
1777920972.3199458,445597,0.0015428382903337479
1777920972.5950582,445611,0.0058906832709908485
1777920972.6995447,445617,-0.008087970316410065
1777920973.5791943,445671,0.0006324290297925472
1777920973.8366628,445685,0.019800731912255287
1777920974.9155953,445742,-0.0007185023277997971
1777920976.5227368,445840,-0.012843664735555649
1777920976.9655006,445864,-0.004528399556875229
1777920977.0397835,445868,-0.0015319311060011387
1777920977.1290534,445873,0.002342335181310773
1777920977.3819184,445887,0.002909083617851138
1777920977.5104053,445894,-0.015357347205281258
1777920979.543262,446011,-0.001495057251304388
1777920980.5509012,446064,0.0087098628282547
1777920983.0142853,446210,0.0017094612121582031
1777920984.1390548,446275,-0.004733005538582802
1777920985.501245,446345,-0.011211017146706581
1777920985.9267073,446370,-0.005220550578087568
1777920986.2212677,446387,-0.0048836031928658485
1777920986.4059248,446397,0.00413202028721571
1777920987.000425,446429,-0.0006053335964679718
1777920987.1393375,446437,-0.014860633760690689
1777920987.2071369,446441,-0.0013646408915519714
1777920987.393856,446453,-0.012427755631506443
1777920987.6485124,446469,-0.0009208458941429853
1777920987.7171824,446473,0.0026851086877286434
1777920990.0563602,446614,-0.00278882822021842
1777920990.5894566,446646,-0.004804105963557959
1777920992.922822,446771,0.007925078272819519
1777920993.405187,446800,0.0011499114334583282
1777920993.4892824,446805,0.014877540990710258
1777920994.576431,446870,0.016649961471557617
1777920994.760479,446881,-0.010730238631367683
1777920994.7781315,446882,-0.0071308426558971405
1777920994.9306648,446891,0.0041924454271793365
1777920996.1314278,446960,-0.008948247879743576
1777920999.6904337,447163,0.008049985393881798
1777921002.1940205,447307,0.0005835971096530557
1777921003.000524,447356,0.0011725793592631817
1777921003.4610069,447382,0.0010110707953572273
1777921004.459048,447444,-0.027243994176387787
1777921004.7836382,447461,-0.004116380587220192
1777921005.8281395,447510,0.013377543538808823
1777921006.8691878,447566,0.0023256326094269753
1777921007.9909368,447627,0.003556125797331333
1777921009.441271,447704,-0.014739751815795898
1777921009.7685308,447722,-0.012891441583633423
1777921011.0117383,447788,-0.004213327541947365
1777921011.5237873,447817,0.010660691186785698
1777921011.7217624,447827,-0.00015164073556661606
1777921012.6610315,447882,-0.0005058897659182549
1777921012.7629182,447888,0.0022661848925054073
1777921013.537404,447935,-0.00035325856879353523
1777921014.397947,447985,0.011346900835633278
1777921016.1039631,448073,0.007922748103737831
1777921016.523729,448098,-0.013639029115438461
1777921016.626539,448104,-0.002106799278408289
1777921016.6933842,448108,0.010994947515428066
1777921017.1764224,448138,0.01444209273904562
1777921019.7888353,448291,0.0059654791839420795
1777921019.907713,448298,-0.015404455363750458
1777921020.0173535,448303,0.0304910559207201
1777921021.6757443,448395,0.005034399218857288
1777921022.1969018,448422,0.015065040439367294
1777921025.3587298,448601,0.011472567915916443
1777921027.3548043,448712,0.00486247893422842
1777921027.420566,448716,0.006872371304780245
1777921027.6275477,448728,-0.0036485991440713406
1777921028.875117,448804,0.004985971841961145
1777921029.381845,448835,0.012658616527915001
1777921030.2198482,448880,0.0015385216102004051
1777921031.4959898,448947,-0.0029126256704330444
1777921032.242325,448987,-0.001287037506699562
1777921032.3089201,448991,0.01316636148840189
1777921034.1137938,449100,0.017533136531710625
1777921035.5538936,449185,-0.006370152346789837
1777921035.6209152,449189,-0.0002428172156214714
1777921038.0355997,449314,-0.0038855653256177902
1777921039.927543,449427,0.005372582469135523
1777921040.1098263,449438,0.0047405799850821495
1777921041.3438704,449511,0.00602945638820529
1777921041.5171604,449521,0.020813146606087685
1777921041.6873956,449531,-0.009822230786085129
1777921041.8349195,449540,0.025366198271512985
1777921042.0316396,449552,-0.00843083392828703
1777921042.4514349,449573,-0.0040876660495996475
1777921042.832206,449591,0.01053844578564167
1777921044.565929,449684,-0.010188056156039238
1777921044.797139,449697,-0.010465355589985847
1777921045.2795832,449722,-0.01022380217909813
1777921046.2285395,449773,-0.00851699523627758
1777921047.5456543,449844,-0.005677310284227133
1777921050.3233514,449991,-0.00559843797236681
1777921051.1731167,450012,-0.009017294272780418
1777921052.3338816,450072,0.017496148124337196
1777921053.1910613,450125,0.011844094842672348
1777921053.5268826,450146,0.01654992625117302
1777921056.283296,450304,0.0031080092303454876
1777921057.2365103,450354,0.009462740272283554
1777921059.4228454,450480,-0.011035535484552383
1777921059.8690128,450505,-0.014506284147500992
1777921060.6382756,450549,0.0028926976956427097
1777921061.5057704,450589,-0.007695160806179047
1777921061.924593,450609,6.287125870585442e-05
1777921062.7858813,450662,-0.004516725428402424
1777921062.8409653,450665,-0.006233323365449905
1777921063.9760897,450735,0.0016804586630314589
1777921065.4628727,450826,-0.010234048590064049
1777921066.786752,450896,-0.01128118671476841
1777921067.9629345,450950,8.439645171165466e-06
1777921070.498636,451104,-0.00345720537006855
1777921071.5559187,451169,0.0226149782538414
1777921072.5535848,451222,0.006738974712789059
1777921073.2628355,451263,-0.018608395010232925
1777921073.7226274,451285,-0.004107729531824589
1777921073.838743,451291,-0.006690169684588909
1777921075.1478577,451367,0.006384043022990227
1777921075.5461435,451391,-0.00505460612475872
1777921076.1460087,451426,-0.0014468919252976775
1777921076.2403939,451432,0.0276886448264122
1777921076.435981,451444,-0.0022356975823640823
1777921076.7978857,451467,0.010461278259754181
1777921078.595632,451567,-0.011030133813619614
1777921078.8692722,451582,0.004238887690007687
1777921079.8893092,451637,0.0010003261268138885
1777921080.004305,451644,0.003993882331997156
1777921080.4344776,451666,0.00857388786971569
1777921080.6520443,451679,0.006952385418117046
1777921080.8262484,451690,0.006110348738729954
1777921080.975089,451699,0.00731172738596797
1777921081.2309787,451715,-0.0016505331732332706
1777921083.1557422,451829,-0.01462881825864315
1777921084.3168967,451896,-0.021622784435749054
1777921084.9839838,451934,0.01048291940242052
1777921086.2068734,451997,-0.0017262576147913933
1777921087.6042945,452063,0.01109258458018303
1777921088.7003875,452124,0.007635855581611395
1777921089.3416195,452160,-0.013621308840811253
1777921089.825806,452185,-0.03047000803053379
1777921092.2239642,452316,0.0005009020678699017
1777921092.8708148,452345,-0.016789492219686508
1777921092.8926172,452346,0.004094405099749565
1777921092.9143212,452347,-0.005793801974505186
1777921093.3582592,452370,0.01927431859076023
1777921093.5232391,452378,0.0019045211374759674
1777921093.7760134,452391,-0.0038304412737488747
1777921094.4066057,452429,0.017985874786973
1777921095.0891042,452471,-0.01141834445297718
1777921095.226318,452480,-0.009759308770298958
1777921095.9300458,452524,0.015358312986791134
1777921096.3947458,452553,-0.0014683175832033157
1777921097.200933,452599,0.0006912029348313808
1777921100.1203792,452757,0.0024769040755927563
1777921101.042812,452813,0.001853670459240675
1777921101.4941692,452840,0.005417348816990852
1777921102.386153,452894,0.0006243474781513214
1777921103.104043,452934,-0.010755416005849838
1777921105.893663,453084,0.02186642959713936
1777921106.0869453,453096,0.019303621724247932
1777921108.1920052,453219,-0.005901217460632324
1777921109.571693,453298,0.02232210896909237
1777921110.9242542,453369,0.011512039229273796
1777921111.1136496,453379,-0.00023972522467374802
1777921111.9048636,453419,0.012751616537570953
1777921112.3010745,453444,0.0003004763275384903
1777921114.097888,453552,-0.01620534434914589
1777921114.7487526,453590,-0.0019131936132907867
1777921115.5311735,453634,0.01742001622915268
1777921115.982032,453659,0.014981517568230629
1777921117.0364459,453715,0.013524306938052177
1777921118.3928924,453785,0.003406848292797804
1777921118.430741,453787,0.00619085319340229
1777921122.030649,454000,0.02368769608438015
1777921122.2239017,454011,-0.011589800007641315
1777921124.4844139,454132,-0.0005572300869971514
1777921125.1546144,454171,-0.01633923128247261
1777921127.1283567,454277,0.01809258945286274
1777921127.239264,454283,-0.011579395271837711
1777921128.1827202,454332,0.0029675117693841457
1777921128.298596,454338,0.01226833462715149
1777921128.6663299,454359,0.010475292801856995
1777921128.756624,454364,0.020263150334358215
1777921130.5527737,454457,-0.01828817091882229
1777921130.61323,454460,0.004040552303195
1777921133.4307625,454613,0.008354897610843182
