wall_time,step,reward
1777915087.3743827,43792,6.986287593841553
1777915087.4169338,43796,44.455101013183594
1777915087.6654623,43818,9.670173645019531
1777915088.0265136,43847,50.80830383300781
1777915088.2006576,43863,35.647300720214844
1777915089.2692401,43960,14.451778411865234
1777915089.3348594,43966,10.579349517822266
1777915089.9496682,44022,12.127496719360352
1777915092.3846266,44245,10.202909469604492
1777915093.8071244,44373,8.669108390808105
1777915094.546819,44441,15.283550262451172
1777915095.2262583,44503,11.71810531616211
1777915096.484607,44618,10.571585655212402
1777915096.4956334,44619,17.91009521484375
1777915096.6785707,44636,27.62488555908203
1777915097.4005823,44701,6.151275157928467
1777915097.855223,44743,13.317323684692383
1777915098.5741217,44810,9.917797088623047
1777915098.6710796,44819,9.583688735961914
1777915098.6925035,44821,25.203472137451172
1777915099.555781,44899,16.08340835571289
1777915100.840113,45017,11.4551420211792
1777915101.2887802,45057,28.710086822509766
1777915101.4734492,45073,69.89564514160156
1777915101.9125466,45113,4.557265758514404
1777915102.8757567,45202,37.73689270019531
1777915104.4672904,45347,30.58948516845703
1777915105.568779,45447,4.765565872192383
1777915106.9374993,45573,15.19273853302002
1777915107.0471425,45583,5.30141019821167
1777915108.8133426,45744,13.730291366577148
1777915112.017031,46034,24.333126068115234
1777915112.15854,46047,6.630224227905273
1777915113.877414,46204,10.776942253112793
1777915115.0040627,46308,100.57494354248047
1777915115.359136,46340,17.952573776245117
1777915116.150548,46412,7.0071940422058105
1777915116.8607006,46477,12.822371482849121
1777915117.0129795,46491,29.834945678710938
1777915117.281885,46514,10.474773406982422
1777915117.2928588,46515,12.30103874206543
1777915118.0273259,46582,8.58987045288086
1777915118.7415583,46649,22.225643157958984
1777915119.572166,46726,6.725658893585205
1777915120.4637454,46807,10.210160255432129
1777915120.7609847,46835,15.753559112548828
1777915121.0763876,46864,17.504497528076172
1777915122.0758333,46953,9.38694953918457
1777915122.2829053,46972,4.878086566925049
1777915122.348121,46978,7.804969787597656
1777915122.9299138,47030,39.41282272338867
1777915124.2141232,47148,7.268338203430176
1777915125.0431628,47223,36.6182975769043
1777915125.1617336,47234,7.906578063964844
1777915126.3734968,47345,15.997343063354492
1777915126.9882388,47400,53.071807861328125
1777915127.556743,47452,12.59139633178711
1777915128.4081826,47530,13.143848419189453
1777915129.0129395,47584,15.535155296325684
1777915129.999086,47675,5.856245040893555
1777915130.080965,47682,14.872661590576172
1777915130.6318102,47732,16.998167037963867
1777915133.1404288,47961,7.519838333129883
1777915133.2460046,47971,6.019467353820801
1777915133.9386687,48035,98.11351776123047
1777915134.121359,48051,69.23049926757812
1777915134.50211,48086,15.183533668518066
1777915134.9043798,48119,14.564275741577148
1777915135.8932662,48211,13.161020278930664
1777915136.227497,48241,7.718143463134766
1777915136.899702,48303,12.575157165527344
1777915137.6022606,48368,7.440181732177734
1777915137.893785,48395,99.82389831542969
1777915138.5645747,48456,34.5584602355957
1777915138.9871874,48494,38.587127685546875
1777915139.2065487,48514,7.165356636047363
1777915139.2279537,48516,13.298884391784668
1777915139.5499191,48545,10.906145095825195
1777915139.738969,48562,34.458343505859375
1777915140.2995276,48611,8.32413387298584
1777915140.7735245,48655,56.901031494140625
1777915140.9414847,48670,5.329682350158691
1777915140.9526627,48671,4.700710296630859
1777915141.2136986,48695,21.05904769897461
1777915141.2773035,48701,13.437657356262207
1777915142.0235713,48770,6.383181571960449
1777915142.90795,48849,5.078540325164795
1777915143.7333438,48926,6.992450714111328
1777915144.461074,48990,9.427667617797852
1777915144.7219262,49014,14.23182201385498
1777915145.483333,49084,5.227931976318359
1777915145.4940135,49085,9.065053939819336
1777915145.5152607,49087,10.199363708496094
1777915145.9290097,49126,6.697906970977783
1777915146.4558506,49171,3.782360076904297
1777915146.8974776,49212,13.254404067993164
1777915147.1126273,49232,61.72810363769531
1777915148.1612282,49326,12.331243515014648
1777915148.5810099,49363,5.76643180847168
1777915148.957991,49398,15.495356559753418
1777915149.1005578,49411,14.80178451538086
1777915149.3712685,49436,99.15280151367188
1777915149.9072297,49485,7.743508338928223
1777915150.3121355,49520,12.158347129821777
1777915150.7731602,49561,25.670604705810547
1777915150.9047067,49573,6.422133922576904
1777915150.9684725,49579,6.141044616699219
1777915151.2933266,49609,22.450366973876953
1777915151.6417468,49641,11.116744995117188
1777915152.9988055,49763,7.718286037445068
1777915154.1842785,49872,27.07372283935547
1777915154.6042778,49910,13.645484924316406
1777915156.4948957,50038,82.63774871826172
1777915156.631497,50050,8.135065078735352
1777915156.773857,50063,5.1858439445495605
1777915157.303422,50112,20.31967544555664
1777915158.1498308,50190,11.929600715637207
1777915158.6039166,50232,10.349940299987793
1777915160.1549602,50373,17.498043060302734
1777915160.5331686,50404,5.218810081481934
1777915160.6771348,50417,10.746529579162598
1777915161.0297658,50447,7.531120300292969
1777915161.2540393,50467,5.34705924987793
1777915162.0234334,50533,5.092423915863037
1777915162.7211366,50595,6.315765380859375
1777915162.8105493,50602,10.127334594726562
1777915163.3798335,50653,18.00618553161621
1777915163.5346038,50667,72.48701477050781
1777915164.0615091,50712,4.933272361755371
1777915164.560997,50757,21.438522338867188
1777915164.7750034,50776,8.246622085571289
1777915164.942544,50790,72.19322967529297
1777915165.2478182,50817,18.869142532348633
1777915165.5296595,50842,6.746027946472168
1777915165.563777,50845,78.55592346191406
1777915166.6054666,50936,10.245275497436523
1777915166.972895,50968,6.812489032745361
1777915167.3990166,51006,26.35400390625
1777915169.434355,51187,67.78475952148438
1777915169.7557566,51214,15.951944351196289
1777915170.150133,51250,10.060676574707031
1777915170.2695327,51261,7.734311580657959
1777915170.4706469,51279,7.3401689529418945
1777915170.6108398,51292,6.62448787689209
1777915171.1181076,51338,11.381065368652344
1777915172.8391285,51493,19.58340072631836
1777915173.3594277,51540,8.274919509887695
1777915173.9198368,51590,24.924407958984375
1777915174.9564075,51684,13.030672073364258
1777915177.0358229,51870,9.278827667236328
1777915177.0598462,51872,13.634519577026367
1777915178.9105363,52031,8.092378616333008
1777915180.8119612,52203,6.240318298339844
1777915180.8971622,52211,67.66378784179688
1777915181.0525982,52225,12.395682334899902
1777915181.1903214,52237,7.403928756713867
1777915181.9911172,52309,80.18140411376953
1777915183.5974536,52454,6.636754989624023
1777915183.6086266,52455,20.730518341064453
1777915184.372568,52526,13.647149085998535
1777915184.4163601,52530,5.981058120727539
1777915184.5371299,52541,29.305885314941406
1777915184.7366612,52559,36.592254638671875
1777915186.4172103,52709,6.318926811218262
1777915186.5720823,52723,8.197839736938477
1777915187.7545855,52829,38.58681869506836
1777915188.4841259,52896,7.644639492034912
1777915189.1218362,52955,76.40576171875
1777915189.4764874,52985,6.338043212890625
1777915189.782735,53013,30.24282455444336
1777915190.4239817,53072,82.65205383300781
1777915190.52794,53081,18.78909683227539
1777915192.1752331,53231,25.46049690246582
1777915192.2604382,53239,15.8770751953125
1777915192.3255215,53245,28.23137092590332
1777915193.010225,53308,32.65656661987305
1777915193.196948,53323,15.311768531799316
1777915194.28117,53423,8.925382614135742
1777915194.356813,53430,23.159770965576172
1777915196.678387,53640,32.34544372558594
1777915197.0529344,53674,9.065988540649414
1777915197.6092474,53722,6.587334632873535
1777915197.8707376,53746,6.418832302093506
1777915198.0122833,53759,6.071680068969727
1777915198.0231152,53760,15.851669311523438
1777915198.1223495,53769,20.472618103027344
1777915198.5107806,53805,7.155616760253906
1777915198.6394587,53817,10.225130081176758
1777915198.9226973,53843,13.102331161499023
1777915199.1477983,53863,27.372657775878906
1777915199.7955308,53917,53.42039489746094
1777915200.2285497,53957,15.493134498596191
1777915200.6094239,53992,14.226655960083008
1777915200.8407803,54013,9.51832389831543
1777915202.4864838,54162,10.359908103942871
1777915202.7460847,54186,6.333029270172119
1777915203.3647425,54241,6.372715473175049
1777915203.918778,54291,3.2217202186584473
1777915204.057809,54304,14.573356628417969
1777915204.9772308,54386,7.6429290771484375
1777915205.3201618,54417,10.258583068847656
1777915205.4162042,54426,5.15443229675293
1777915206.4031656,54516,12.741743087768555
1777915206.9589005,54565,6.323071479797363
1777915207.3461099,54600,7.733510494232178
1777915207.8437133,54641,10.41128921508789
1777915208.6295652,54713,9.62924575805664
1777915209.0032623,54745,7.670191764831543
1777915209.048837,54749,27.192920684814453
1777915210.3607254,54867,54.1807975769043
1777915211.170521,54938,38.656097412109375
1777915211.5834606,54976,8.025341987609863
1777915211.9364815,55007,88.77467346191406
1777915212.3869758,55047,64.7319564819336
1777915212.8223085,55084,7.000577926635742
1777915213.203027,55119,15.811413764953613
1777915213.2768686,55126,11.120748519897461
1777915214.2891378,55218,5.928467750549316
1777915215.1678967,55295,14.002260208129883
1777915215.4427974,55320,13.499698638916016
1777915215.6926336,55343,11.589072227478027
1777915215.769274,55350,14.506345748901367
1777915215.8028007,55353,4.1561737060546875
1777915217.6215706,55516,7.039350509643555
1777915217.9624374,55547,11.847070693969727
1777915218.4002872,55586,7.366572380065918
1777915218.7613332,55617,10.320298194885254
1777915219.4177613,55677,16.27379035949707
1777915219.4400818,55679,5.9999847412109375
1777915219.8788483,55718,8.206827163696289
1777915220.082631,55736,7.608773708343506
1777915220.5778952,55781,28.10165023803711
1777915220.600515,55783,6.6172990798950195
1777915221.191875,55831,13.619123458862305
1777915222.1437263,55917,20.504669189453125
1777915222.3905082,55939,52.88463592529297
1777915223.2482147,56016,29.083873748779297
1777915223.6364515,56051,18.66372299194336
1777915224.763556,56148,5.17848014831543
1777915225.1226618,56180,28.253122329711914
1777915225.9755366,56257,16.477352142333984
1777915226.2790759,56282,33.34846878051758
1777915227.2051184,56367,57.678138732910156
1777915227.3575726,56381,9.035755157470703
1777915227.857632,56427,8.3519287109375
1777915227.8795865,56429,22.654422760009766
1777915229.2637284,56553,11.197664260864258
1777915230.2222033,56637,11.589773178100586
1777915230.6986976,56680,4.643850803375244
1777915231.0296085,56710,7.136223793029785
1777915231.150837,56721,25.957130432128906
1777915231.6468973,56767,3.6986618041992188
1777915231.8142116,56782,6.759239673614502
1777915232.3954687,56833,56.59752655029297
1777915232.42823,56836,7.502429962158203
1777915233.1186266,56899,38.25663757324219
1777915233.4690106,56931,5.551372051239014
1777915233.7401156,56956,7.790592670440674
1777915234.650996,57036,5.822920799255371
1777915234.7157514,57042,6.9231672286987305
1777915237.315303,57277,12.71424674987793
1777915237.4907477,57293,9.268067359924316
1777915237.7525337,57317,13.03749942779541
1777915237.9360464,57334,12.317224502563477
1777915238.669415,57398,7.485928058624268
1777915240.1675358,57535,3.706448554992676
1777915240.6633122,57579,7.084314823150635
1777915241.309802,57638,11.491622924804688
1777915242.5247777,57744,30.825899124145508
1777915243.7155178,57853,14.641881942749023
1777915244.1160583,57890,6.473431587219238
1777915245.2054682,57989,5.608948707580566
1777915245.8462803,58048,57.62449645996094
1777915246.1355186,58074,8.884618759155273
1777915246.1634312,58076,4.0226240158081055
1777915246.371108,58094,7.654384613037109
1777915246.702132,58124,86.130615234375
1777915246.8910935,58141,17.221080780029297
1777915247.1545036,58165,7.67280912399292
1777915247.5374417,58200,15.45256233215332
1777915247.940023,58237,8.476675987243652
1777915248.0288546,58245,29.67085838317871
1777915248.8732579,58322,4.172180652618408
1777915249.8944933,58416,64.49781799316406
1777915251.6493819,58575,9.693882942199707
1777915252.2447236,58629,23.139474868774414
1777915252.8331769,58682,19.256637573242188
1777915254.9025295,58868,20.32154083251953
1777915255.0490165,58881,89.86030578613281
1777915255.1926126,58894,13.585618019104004
1777915255.7686648,58946,30.630855560302734
1777915256.3150465,58995,7.8489766120910645
1777915256.8692353,59045,82.64643096923828
1777915259.0396912,59238,5.274091720581055
1777915259.1964495,59252,7.444614410400391
1777915259.9921465,59322,10.002065658569336
1777915261.9019737,59495,13.967884063720703
1777915261.9897163,59503,42.94169616699219
1777915262.120376,59515,7.3956708908081055
1777915262.8022747,59575,10.279365539550781
1777915262.9655488,59590,10.040515899658203
1777915262.9769049,59591,4.634878158569336
1777915263.0236974,59595,15.062047958374023
1777915263.9089644,59676,11.327001571655273
1777915264.3895955,59720,6.672995090484619
1777915264.940303,59771,4.008936882019043
1777915265.178531,59792,38.587188720703125
1777915266.3272865,59894,4.886926651000977
1777915266.8574467,59942,34.376495361328125
1777915267.9901438,60005,19.279861450195312
1777915268.014451,60007,11.76993465423584
1777915268.02584,60008,7.010643005371094
1777915269.4237053,60135,43.05970764160156
1777915269.9818223,60186,4.577296257019043
1777915270.493308,60230,15.72485065460205
1777915270.9739814,60274,65.18142700195312
1777915271.3336694,60306,5.437398910522461
1777915271.755671,60344,18.3581600189209
1777915271.9411392,60361,11.251293182373047
1777915272.376906,60401,12.495712280273438
1777915272.9794192,60457,8.343806266784668
1777915273.0010083,60459,9.063035011291504
1777915273.6193812,60515,6.046792507171631
1777915273.8475578,60536,12.29598617553711
1777915274.8416953,60625,84.29488372802734
1777915275.14573,60653,15.547002792358398
1777915275.7193081,60705,8.308418273925781
1777915277.0149896,60823,6.997711181640625
1777915277.4982476,60867,4.9994401931762695
1777915278.2005737,60931,34.48215103149414
1777915278.4455678,60952,24.766155242919922
1777915278.5007718,60957,40.34217834472656
1777915278.5542047,60962,24.994680404663086
1777915278.6956077,60975,6.027320861816406
1777915279.387099,61038,17.10053062438965
1777915279.6909223,61065,9.280317306518555
1777915279.9841907,61092,7.285094261169434
