wall_time,step,reward
1777915067.9410396,42022,-12.15661907196045
1777915068.1367662,42040,-11.205450057983398
1777915068.505772,42074,-15.753767013549805
1777915068.784095,42099,-16.349773406982422
1777915068.9135199,42111,-10.9658203125
1777915069.0339923,42122,-14.949562072753906
1777915069.490242,42164,-12.005346298217773
1777915070.2503035,42232,-15.586769104003906
1777915070.3681755,42243,-12.88844108581543
1777915070.4214306,42248,-14.934038162231445
1777915071.7813528,42371,-11.251279830932617
1777915072.1090906,42401,-14.672279357910156
1777915073.2374165,42505,-12.523187637329102
1777915073.8958683,42564,-11.192499160766602
1777915074.0794053,42581,-14.132949829101562
1777915075.5765975,42718,-15.507155418395996
1777915075.7907724,42736,-10.445054054260254
1777915076.0437183,42759,-15.467788696289062
1777915076.89645,42837,-14.970033645629883
1777915077.1771705,42863,-13.708616256713867
1777915077.6627703,42907,-11.274480819702148
1777915078.0745964,42945,-15.127523422241211
1777915078.2711205,42963,-11.374184608459473
1777915079.2432337,43052,-10.796331405639648
1777915080.2960846,43147,-13.85982894897461
1777915081.661011,43270,-13.577310562133789
1777915082.3637936,43335,-12.891777038574219
1777915082.5048413,43348,-11.936583518981934
1777915082.5480137,43352,-10.444046020507812
1777915083.0783067,43400,-12.138193130493164
1777915083.5027435,43439,-12.87929630279541
1777915083.8197112,43467,-11.346109390258789
1777915084.6167114,43540,-12.357778549194336
1777915085.083845,43582,-12.342373847961426
1777915085.6167989,43630,-13.283102035522461
1777915086.7644396,43736,-12.241275787353516
1777915086.9779718,43756,-14.76345443725586
1777915087.260159,43781,-11.431282043457031
1777915087.3464313,43789,-12.457056045532227
1777915087.3774042,43792,-13.028512954711914
1777915087.4200108,43796,-10.220197677612305
1777915087.6687713,43818,-11.36406135559082
1777915088.029738,43847,-10.789982795715332
1777915088.2038012,43863,-10.69015884399414
1777915089.2723033,43960,-12.855836868286133
1777915089.337991,43966,-15.55836296081543
1777915089.9527807,44022,-13.959151268005371
1777915092.3877597,44245,-15.473466873168945
1777915093.8101847,44373,-13.940122604370117
1777915094.5500612,44441,-12.868473052978516
1777915095.2294388,44503,-13.007604598999023
1777915096.4877625,44618,-12.918676376342773
1777915096.4987721,44619,-13.710100173950195
1777915096.6817677,44636,-11.5721435546875
1777915097.4037025,44701,-14.50822639465332
1777915097.8582675,44743,-14.137435913085938
1777915098.57727,44810,-15.067829132080078
1777915098.6741483,44819,-13.935200691223145
1777915098.695627,44821,-12.602987289428711
1777915099.559092,44899,-13.485633850097656
1777915100.843223,45017,-15.35722541809082
1777915101.2919705,45057,-12.560271263122559
1777915101.4766226,45073,-12.715635299682617
1777915101.915671,45113,-15.592723846435547
1777915102.8788657,45202,-10.17007064819336
1777915104.4704049,45347,-13.067158699035645
1777915105.5719185,45447,-13.944103240966797
1777915106.9405875,45573,-15.925403594970703
1777915107.050303,45583,-13.096419334411621
1777915108.816456,45744,-12.079099655151367
1777915112.0201328,46034,-14.293432235717773
1777915112.1618092,46047,-13.792234420776367
1777915113.880664,46204,-12.85452651977539
1777915115.0075672,46308,-15.33405876159668
1777915115.3624635,46340,-13.479684829711914
1777915116.1536627,46412,-15.505136489868164
1777915116.8637452,46477,-13.275068283081055
1777915117.0162687,46491,-7.638036727905273
1777915117.2849767,46514,-16.057769775390625
1777915117.2959745,46515,-10.289280891418457
1777915118.0304008,46582,-15.518964767456055
1777915118.7447395,46649,-13.740110397338867
1777915119.5754156,46726,-12.862752914428711
1777915120.4668555,46807,-12.428655624389648
1777915120.7641869,46835,-12.229310035705566
1777915121.0811198,46864,-13.876605987548828
1777915122.0789802,46953,-12.190041542053223
1777915122.2860234,46972,-13.188393592834473
1777915122.3512661,46978,-14.431930541992188
1777915122.9330363,47030,-12.017642974853516
1777915124.2172823,47148,-11.215744018554688
1777915125.0463378,47223,-13.683177947998047
1777915125.164851,47234,-14.187477111816406
1777915126.3766072,47345,-16.681697845458984
1777915126.991367,47400,-15.168798446655273
1777915127.560158,47452,-18.30223846435547
1777915128.4114273,47530,-15.349496841430664
1777915129.016259,47584,-11.389835357666016
1777915130.002594,47675,-15.34909439086914
1777915130.0840142,47682,-15.530868530273438
1777915130.6355326,47732,-14.200403213500977
1777915133.1434734,47961,-12.778402328491211
1777915133.2491207,47971,-12.882575035095215
1777915133.9418228,48035,-12.236627578735352
1777915134.1255062,48051,-18.018770217895508
1777915134.5052776,48086,-14.368861198425293
1777915134.9074523,48119,-16.160078048706055
1777915135.8963704,48211,-16.945514678955078
1777915136.2306302,48241,-12.984668731689453
1777915136.9027984,48303,-10.800880432128906
1777915137.6053436,48368,-18.18600082397461
1777915137.8968656,48395,-12.612613677978516
1777915138.5677226,48456,-12.584956169128418
1777915138.9902928,48494,-13.838235855102539
1777915139.2096622,48514,-14.754547119140625
1777915139.2310517,48516,-15.455205917358398
1777915139.5531204,48545,-13.547382354736328
1777915139.7420506,48562,-14.314534187316895
1777915140.3027577,48611,-15.812129020690918
1777915140.7766395,48655,-16.08919906616211
1777915140.9446402,48670,-13.42643928527832
1777915140.9557674,48671,-15.688350677490234
1777915141.2167826,48695,-12.498128890991211
1777915141.2804646,48701,-13.653019905090332
1777915142.0267231,48770,-15.623497009277344
1777915142.9110692,48849,-14.38778305053711
1777915143.7364075,48926,-14.910577774047852
1777915144.4642296,48990,-14.394815444946289
1777915144.725092,49014,-14.708065032958984
1777915145.4863489,49084,-15.076825141906738
1777915145.4970574,49085,-10.040046691894531
1777915145.5183644,49087,-15.33655071258545
1777915145.93212,49126,-13.770224571228027
1777915146.4590275,49171,-13.806212425231934
1777915146.9005363,49212,-15.80698013305664
1777915147.115752,49232,-14.120615005493164
1777915148.165354,49326,-15.58381462097168
1777915148.5842173,49363,-14.436973571777344
1777915148.9610987,49398,-14.564105033874512
1777915149.1037767,49411,-15.111772537231445
1777915149.3743622,49436,-14.368396759033203
1777915149.9104896,49485,-17.64263343811035
1777915150.3154168,49520,-13.601651191711426
1777915150.7762985,49561,-13.216436386108398
1777915150.9077466,49573,-17.838781356811523
1777915150.9715168,49579,-14.166313171386719
1777915151.2965345,49609,-12.7114896774292
1777915151.6448646,49641,-11.825315475463867
1777915153.0019,49763,-17.512042999267578
1777915154.1874201,49872,-17.995983123779297
1777915154.6073666,49910,-17.501619338989258
1777915156.498149,50038,-17.60118865966797
1777915156.6347554,50050,-16.740665435791016
1777915156.777008,50063,-16.598209381103516
1777915157.3066113,50112,-15.018787384033203
1777915158.1529763,50190,-13.52956771850586
1777915158.6070514,50232,-14.594192504882812
1777915160.1583319,50373,-14.490121841430664
1777915160.536437,50404,-16.38536262512207
1777915160.6808481,50417,-19.328075408935547
1777915161.0330236,50447,-14.64698600769043
1777915161.2572064,50467,-19.88754653930664
1777915162.026796,50533,-15.024663925170898
1777915162.7251184,50595,-15.469115257263184
1777915162.8138137,50602,-11.832681655883789
1777915163.3830152,50653,-17.11261749267578
1777915163.5377991,50667,-14.316925048828125
1777915164.0647619,50712,-12.894174575805664
1777915164.5644085,50757,-11.698159217834473
1777915164.7784853,50776,-14.436505317687988
1777915164.9457972,50790,-16.77558135986328
1777915165.2510848,50817,-13.994224548339844
1777915165.5329182,50842,-17.31888771057129
1777915165.5670536,50845,-19.170879364013672
1777915166.6087503,50936,-12.359563827514648
1777915166.9761019,50968,-16.413331985473633
1777915167.4022813,51006,-16.569297790527344
1777915169.4376564,51187,-15.772327423095703
1777915169.7590077,51214,-16.32759666442871
1777915170.1532664,51250,-16.85732650756836
1777915170.272833,51261,-16.8377628326416
1777915170.4737718,51279,-15.162149429321289
1777915170.6140757,51292,-14.91012191772461
1777915171.1212714,51338,-15.350790023803711
1777915172.8422673,51493,-13.863483428955078
1777915173.3625035,51540,-13.301826477050781
1777915173.92305,51590,-16.70687484741211
1777915174.959634,51684,-13.005577087402344
1777915177.039004,51870,-13.602592468261719
1777915177.0646663,51872,-17.901649475097656
1777915178.9138958,52031,-18.901180267333984
1777915180.8150253,52203,-16.519264221191406
1777915180.900348,52211,-13.51302433013916
1777915181.0557818,52225,-13.666301727294922
1777915181.1934836,52237,-15.343953132629395
1777915181.9942079,52309,-13.411474227905273
1777915183.6005976,52454,-13.768951416015625
1777915183.6118178,52455,-16.019031524658203
1777915184.3757296,52526,-14.954834938049316
1777915184.4195323,52530,-13.703697204589844
1777915184.5403063,52541,-12.696968078613281
1777915184.7399292,52559,-14.684064865112305
1777915186.420405,52709,-16.45772361755371
1777915186.575208,52723,-15.567159652709961
1777915187.7577045,52829,-14.776641845703125
1777915188.4872668,52896,-14.553056716918945
1777915189.1258798,52955,-14.904842376708984
1777915189.4796607,52985,-17.673622131347656
1777915189.785848,53013,-16.60689926147461
1777915190.4271376,53072,-18.215524673461914
1777915190.5310874,53081,-15.838623046875
1777915192.1783698,53231,-15.175415992736816
1777915192.2635574,53239,-13.70295524597168
1777915192.3287191,53245,-17.127220153808594
1777915193.0136952,53308,-17.7192440032959
1777915193.2001727,53323,-14.956047058105469
1777915194.2843256,53423,-16.589935302734375
1777915194.3599184,53430,-15.272482872009277
1777915196.6815424,53640,-18.277273178100586
1777915197.0561628,53674,-16.58382797241211
1777915197.612418,53722,-20.384765625
1777915197.8739214,53746,-11.845932960510254
1777915198.0154922,53759,-17.425540924072266
1777915198.026296,53760,-14.80044937133789
1777915198.1255648,53769,-12.748376846313477
1777915198.513932,53805,-12.781057357788086
1777915198.6426454,53817,-15.82669448852539
1777915198.925796,53843,-16.125518798828125
1777915199.1510608,53863,-20.487985610961914
1777915199.7987597,53917,-16.228317260742188
1777915200.2316499,53957,-18.044193267822266
1777915200.612655,53992,-10.383146286010742
1777915200.8439724,54013,-18.315855026245117
1777915202.4896145,54162,-18.04608917236328
1777915202.7492645,54186,-16.073345184326172
1777915203.3678346,54241,-14.924965858459473
1777915203.9218717,54291,-17.029987335205078
1777915204.0610385,54304,-16.245712280273438
1777915204.9804058,54386,-14.604153633117676
1777915205.323367,54417,-15.579944610595703
1777915205.4194582,54426,-16.438661575317383
1777915206.406366,54516,-16.292724609375
1777915206.9620476,54565,-15.465231895446777
1777915207.3493388,54600,-14.589884757995605
1777915207.8470273,54641,-16.344135284423828
1777915208.633148,54713,-15.130995750427246
1777915209.0072906,54745,-16.73577117919922
1777915209.0520136,54749,-20.322681427001953
1777915210.3638628,54867,-17.733928680419922
1777915211.173714,54938,-16.761817932128906
1777915211.5865855,54976,-17.54254913330078
1777915211.9397974,55007,-17.813152313232422
1777915212.390208,55047,-15.366340637207031
1777915212.8254974,55084,-16.998172760009766
1777915213.2061062,55119,-16.790912628173828
1777915213.279932,55126,-16.657567977905273
1777915214.2923605,55218,-19.685754776000977
1777915215.1711202,55295,-19.54991912841797
1777915215.4461944,55320,-13.808781623840332
1777915215.695821,55343,-15.239441871643066
1777915215.7723923,55350,-17.470321655273438
1777915215.805988,55353,-18.671390533447266
1777915217.6247277,55516,-20.04718017578125
1777915217.9657016,55547,-18.781856536865234
1777915218.4034753,55586,-15.369335174560547
1777915218.7645397,55617,-16.313081741333008
1777915219.4209485,55677,-14.417978286743164
1777915219.4436288,55679,-18.137611389160156
1777915219.881994,55718,-16.466041564941406
1777915220.085886,55736,-18.148242950439453
1777915220.5810344,55781,-15.39375114440918
1777915220.6036675,55783,-18.576263427734375
1777915221.1949859,55831,-15.294921875
1777915222.1469874,55917,-16.888153076171875
1777915222.3937976,55939,-13.806319236755371
1777915223.2513258,56016,-15.265061378479004
1777915223.639671,56051,-17.554912567138672
1777915224.7668598,56148,-14.278404235839844
1777915225.1260333,56180,-15.121528625488281
1777915225.978702,56257,-16.603710174560547
1777915226.282193,56282,-18.619979858398438
1777915227.2082388,56367,-18.49464988708496
1777915227.360718,56381,-16.352642059326172
1777915227.8607914,56427,-16.28341293334961
1777915227.882991,56429,-11.509662628173828
1777915229.2668433,56553,-17.995433807373047
1777915230.2253475,56637,-11.35767650604248
1777915230.701798,56680,-17.925617218017578
1777915231.0327978,56710,-15.065701484680176
1777915231.1539824,56721,-19.584794998168945
1777915231.6500394,56767,-14.115886688232422
1777915231.817391,56782,-13.706048965454102
1777915232.3986237,56833,-17.627315521240234
1777915232.431377,56836,-16.96096420288086
1777915233.1219444,56899,-19.477928161621094
1777915233.4721498,56931,-15.077247619628906
1777915233.7432668,56956,-20.143768310546875
1777915234.6540644,57036,-18.688491821289062
1777915234.718824,57042,-15.297765731811523
1777915237.3183608,57277,-16.264780044555664
1777915237.493897,57293,-18.468538284301758
1777915237.7556462,57317,-18.599090576171875
1777915237.9391985,57334,-15.900548934936523
1777915238.6724925,57398,-16.745820999145508
1777915240.1717124,57535,-18.19952964782715
1777915240.6664724,57579,-14.827261924743652
1777915241.3129911,57638,-14.130807876586914
1777915242.5278835,57744,-19.079113006591797
1777915243.7185948,57853,-15.59255599975586
1777915244.1192837,57890,-16.880151748657227
1777915245.208667,57989,-17.658905029296875
1777915245.8493996,58048,-17.35982322692871
1777915246.1394234,58074,-14.357348442077637
1777915246.1673033,58076,-17.88909912109375
1777915246.3742654,58094,-17.350749969482422
1777915246.7052517,58124,-14.332544326782227
1777915246.8941755,58141,-16.712806701660156
1777915247.157735,58165,-18.228858947753906
1777915247.5406957,58200,-16.159603118896484
1777915247.9431777,58237,-18.653539657592773
1777915248.0320668,58245,-14.396068572998047
1777915248.8763366,58322,-20.91570281982422
1777915249.8976204,58416,-17.57327651977539
1777915251.6524134,58575,-13.52810001373291
1777915252.247923,58629,-16.768329620361328
1777915252.8363745,58682,-15.94558334350586
1777915254.9056609,58868,-18.171405792236328
1777915255.052146,58881,-13.653709411621094
1777915255.1958308,58894,-17.934505462646484
1777915255.7719176,58946,-18.57396697998047
1777915256.318174,58995,-17.06365203857422
1777915256.8724859,59045,-18.87158966064453
1777915259.0428522,59238,-16.27454948425293
1777915259.1996455,59252,-17.37582778930664
1777915259.995327,59322,-17.510663986206055
1777915261.9050822,59495,-16.166196823120117
1777915261.992863,59503,-17.06374740600586
1777915262.123532,59515,-17.644969940185547
1777915262.805555,59575,-19.162025451660156
1777915262.9687424,59590,-18.776214599609375
1777915262.9800866,59591,-15.671131134033203
1777915263.027711,59595,-17.6186466217041
1777915263.9120424,59676,-17.54452896118164
1777915264.3931825,59720,-19.217018127441406
1777915264.9435267,59771,-19.140037536621094
1777915265.1816986,59792,-17.548500061035156
1777915266.3304577,59894,-17.058940887451172
1777915266.8606024,59942,-17.184585571289062
1777915267.993486,60005,-16.97545051574707
1777915268.0178585,60007,-16.856014251708984
1777915268.0291276,60008,-14.645149230957031
