wall_time,step,reward
1777915069.4934475,42164,0.07106996327638626
1777915070.2531955,42232,0.07110845297574997
1777915070.3711512,42243,0.07114746421575546
1777915070.4244273,42248,0.07116302847862244
1777915071.7844217,42371,0.07081880420446396
1777915072.112027,42401,0.07069171965122223
1777915073.2403855,42505,0.07058769464492798
1777915073.8989565,42564,0.07055698335170746
1777915074.0823946,42581,0.07046300917863846
1777915075.5797062,42718,0.07003521174192429
1777915075.7941308,42736,0.0699845477938652
1777915076.0466352,42759,0.06992574781179428
1777915076.8993707,42837,0.06989377737045288
1777915077.1801121,42863,0.06984211504459381
1777915077.6657994,42907,0.06977561861276627
1777915078.0777664,42945,0.06971722096204758
1777915078.2741868,42963,0.06966052204370499
1777915079.246115,43052,0.06945999711751938
1777915080.2990377,43147,0.06896701455116272
1777915081.664018,43270,0.06868930160999298
1777915082.3668108,43335,0.0686533972620964
1777915082.5078902,43348,0.06860318034887314
1777915082.551168,43352,0.0685940831899643
1777915083.0812879,43400,0.0685625746846199
1777915083.50562,43439,0.06858741492033005
1777915083.822597,43467,0.06857949495315552
1777915084.619812,43540,0.06849634647369385
1777915085.0868936,43582,0.0685139074921608
1777915085.623098,43630,0.06855209916830063
1777915086.7674935,43736,0.06853379309177399
1777915086.9809613,43756,0.06856205314397812
1777915087.2631798,43781,0.06860021501779556
1777915087.3493814,43789,0.06862270087003708
1777915087.3803976,43792,0.06863051652908325
1777915087.422953,43796,0.0686395913362503
1777915087.6719184,43818,0.06869281083345413
1777915088.0328395,43847,0.06869998574256897
1777915088.2068357,43863,0.0687643364071846
1777915089.2752934,43960,0.06856990605592728
1777915089.3410795,43966,0.0685492530465126
1777915089.9557269,44022,0.06833139806985855
1777915092.3906972,44245,0.06842041015625
1777915093.8131402,44373,0.06891169399023056
1777915094.5531158,44441,0.06905236095190048
1777915095.232441,44503,0.06915862113237381
1777915096.490735,44618,0.06905793398618698
1777915096.5017214,44619,0.06905777007341385
1777915096.6847742,44636,0.06904653459787369
1777915097.4066405,44701,0.06895100325345993
1777915097.8611858,44743,0.06888875365257263
1777915098.5803092,44810,0.06879492849111557
1777915098.6770682,44819,0.06879310309886932
1777915098.698632,44821,0.0687914565205574
1777915099.5626376,44899,0.06887831538915634
1777915100.8461983,45017,0.06895283609628677
1777915101.295104,45057,0.06896897405385971
1777915101.4796295,45073,0.06892189383506775
1777915101.9186065,45113,0.06888563185930252
1777915102.8817806,45202,0.0689738392829895
1777915104.4733648,45347,0.06891436129808426
1777915105.5751054,45447,0.0691254585981369
1777915106.9435444,45573,0.0689435824751854
1777915107.0534897,45583,0.06889160722494125
1777915108.8194184,45744,0.06893381476402283
1777915112.0231273,46034,0.06894936412572861
1777915112.164899,46047,0.06894536316394806
1777915113.8837447,46204,0.06909613311290741
1777915115.0112197,46308,0.0690760388970375
1777915115.3655384,46340,0.06902718544006348
1777915116.1566696,46412,0.06904785335063934
1777915116.8666272,46477,0.06923548877239227
1777915117.019315,46491,0.06926844269037247
1777915117.2879248,46514,0.06932283192873001
1777915117.2989197,46515,0.06932709366083145
1777915118.0332909,46582,0.06920859962701797
1777915118.7477112,46649,0.06889761239290237
1777915119.5784097,46726,0.0687144473195076
1777915120.469849,46807,0.06896568089723587
1777915120.7672694,46835,0.06908083707094193
1777915121.0859745,46864,0.06909774243831635
1777915122.0819952,46953,0.06909692287445068
1777915122.2889884,46972,0.06910552084445953
1777915122.3544815,46978,0.06910717487335205
1777915122.935969,47030,0.06905175000429153
1777915124.2205434,47148,0.06910773366689682
1777915125.0493567,47223,0.06916523724794388
1777915125.1678047,47234,0.06916999816894531
1777915126.3796365,47345,0.0694960281252861
1777915126.994349,47400,0.06949920952320099
1777915127.5633175,47452,0.06971234828233719
1777915128.4144027,47530,0.0700441524386406
1777915129.0192614,47584,0.07023192197084427
1777915130.0071187,47675,0.07027065008878708
1777915130.086973,47682,0.07031289488077164
1777915130.6406133,47732,0.0704251229763031
1777915133.1464238,47961,0.07054392248392105
1777915133.2521603,47971,0.07057252526283264
1777915133.9447565,48035,0.07070259749889374
1777915134.12898,48051,0.07079274207353592
1777915134.5082717,48086,0.07094256579875946
1777915134.9104419,48119,0.07093321532011032
1777915135.89936,48211,0.0709109827876091
1777915136.2336144,48241,0.07099517434835434
1777915136.9057193,48303,0.07115000486373901
1777915137.6082833,48368,0.07116364687681198
1777915137.8998241,48395,0.07116483896970749
1777915138.5707457,48456,0.07113514095544815
1777915138.9932601,48494,0.07127882540225983
1777915139.212704,48514,0.07129453122615814
1777915139.23421,48516,0.07129038870334625
1777915139.556182,48545,0.07120919227600098
1777915139.7450266,48562,0.07115998864173889
1777915140.3061273,48611,0.0709625631570816
1777915140.7796423,48655,0.07102877646684647
1777915140.947722,48670,0.0710136815905571
1777915140.9587457,48671,0.07101496309041977
1777915141.2197354,48695,0.0710863396525383
1777915141.2834144,48701,0.07112360000610352
1777915142.0297244,48770,0.07150885462760925
1777915142.9140496,48849,0.07162745296955109
1777915143.739373,48926,0.07164020091295242
1777915144.4673002,48990,0.07152152061462402
1777915144.7281628,49014,0.07152088731527328
1777915145.489229,49084,0.07147607952356339
1777915145.4999547,49085,0.07147635519504547
1777915145.5213733,49087,0.07147634774446487
1777915145.9350622,49126,0.07139657437801361
1777915146.4620283,49171,0.07137411832809448
1777915146.9034932,49212,0.07149053364992142
1777915147.1187508,49232,0.07148716598749161
1777915148.1687841,49326,0.07132365554571152
1777915148.5872068,49363,0.07133180648088455
1777915148.9640772,49398,0.07140860706567764
1777915149.1068797,49411,0.07141366600990295
1777915149.3772857,49436,0.07147467881441116
1777915149.9135585,49485,0.07161978632211685
1777915150.3187838,49520,0.07176817953586578
1777915150.7793489,49561,0.0717485100030899
1777915150.910736,49573,0.07169177383184433
1777915150.97447,49579,0.0716857835650444
1777915151.2996428,49609,0.07191770523786545
1777915151.6478708,49641,0.07209402322769165
1777915153.005222,49763,0.07240075618028641
1777915154.1906028,49872,0.07265569269657135
1777915154.610726,49910,0.07266031205654144
1777915156.5012176,50038,0.0730961263179779
1777915156.6378236,50050,0.07319433987140656
1777915156.7799835,50063,0.07330218702554703
1777915157.3096192,50112,0.07351560145616531
1777915158.1560411,50190,0.07389155775308609
1777915158.610129,50232,0.07399560511112213
1777915160.1614702,50373,0.0740320235490799
1777915160.5395656,50404,0.07400339841842651
1777915160.6850471,50417,0.07401130348443985
1777915161.0360544,50447,0.07383199781179428
1777915161.2603467,50467,0.07379278540611267
1777915162.0298867,50533,0.07396037876605988
1777915162.728557,50595,0.07396811246871948
1777915162.8169649,50602,0.07398857176303864
1777915163.3860278,50653,0.07401774078607559
1777915163.5408993,50667,0.07404009252786636
1777915164.0677938,50712,0.07416307926177979
1777915164.567696,50757,0.07425868511199951
1777915164.7830882,50776,0.0743308812379837
1777915164.948952,50790,0.07430505007505417
1777915165.254186,50817,0.07434846460819244
1777915165.5360134,50842,0.07444693148136139
1777915165.5701444,50845,0.07445136457681656
1777915166.611779,50936,0.07468782365322113
1777915166.9791286,50968,0.07488898187875748
1777915167.405374,51006,0.07500230520963669
1777915169.4413238,51187,0.0756591185927391
1777915169.7622778,51214,0.0757625550031662
1777915170.1563015,51250,0.07595055550336838
1777915170.2760832,51261,0.07600396126508713
1777915170.4767616,51279,0.07599247246980667
1777915170.6172023,51292,0.0759555995464325
1777915171.1244183,51338,0.0760747417807579
1777915172.845293,51493,0.07610136270523071
1777915173.365507,51540,0.07633921504020691
1777915173.9260333,51590,0.07634276151657104
1777915174.9627018,51684,0.07648591697216034
1777915177.0420535,51870,0.07675065845251083
1777915177.0690393,51872,0.07675231993198395
1777915178.9170969,52031,0.07683299481868744
1777915180.8180704,52203,0.07676403224468231
1777915180.903341,52211,0.07674951106309891
1777915181.0588315,52225,0.0767417773604393
1777915181.1967025,52237,0.07674102485179901
1777915181.9971344,52309,0.0766853392124176
1777915183.60362,52454,0.07678215205669403
1777915183.614731,52455,0.07678195834159851
1777915184.3787322,52526,0.07677736133337021
1777915184.4225388,52530,0.0767887756228447
1777915184.5433073,52541,0.07679913192987442
1777915184.7430687,52559,0.07687388360500336
1777915186.42339,52709,0.07695713639259338
1777915186.578191,52723,0.07694744318723679
1777915187.760695,52829,0.07706604152917862
1777915188.4903455,52896,0.07717408984899521
1777915189.1293972,52955,0.07711605727672577
1777915189.4827108,52985,0.07710735499858856
1777915189.788906,53013,0.07711128890514374
1777915190.4301555,53072,0.07731408625841141
1777915190.5340264,53081,0.07733391225337982
1777915192.1813114,53231,0.07752174884080887
1777915192.2665424,53239,0.0775308832526207
1777915192.331985,53245,0.07753609120845795
1777915193.0168061,53308,0.07769947499036789
1777915193.2034426,53323,0.07777857035398483
1777915194.287366,53423,0.07777941972017288
1777915194.362886,53430,0.07781249284744263
1777915196.6845214,53640,0.07792223989963531
1777915197.0592635,53674,0.07802565395832062
1777915197.6155348,53722,0.07796035706996918
1777915197.8769999,53746,0.07789328694343567
1777915198.0186324,53759,0.07786525040864944
1777915198.029322,53760,0.07786495983600616
1777915198.1286054,53769,0.07787712663412094
1777915198.5168235,53805,0.07795407623052597
1777915198.645657,53817,0.07799511402845383
1777915198.928762,53843,0.07805325835943222
1777915199.1541555,53863,0.07805465161800385
1777915199.8018208,53917,0.07817913591861725
1777915200.2346897,53957,0.07828369736671448
1777915200.6156404,53992,0.0782894641160965
1777915200.8471684,54013,0.07824046164751053
1777915202.4926705,54162,0.07836087048053741
1777915202.752341,54186,0.0783308744430542
1777915203.3708496,54241,0.07855124026536942
1777915203.924837,54291,0.07867509126663208
1777915204.0644593,54304,0.07866880297660828
1777915204.9835272,54386,0.07860726118087769
1777915205.3264308,54417,0.07851710170507431
1777915205.4226956,54426,0.0784974917769432
1777915206.409409,54516,0.07860739529132843
1777915206.965147,54565,0.07868624478578568
1777915207.3525033,54600,0.07879587262868881
1777915207.8500538,54641,0.07902225106954575
1777915208.6373293,54713,0.07916802912950516
1777915209.010964,54745,0.07924573868513107
1777915209.0550067,54749,0.07925878465175629
1777915210.3668618,54867,0.07964793592691422
1777915211.1767745,54938,0.07941790670156479
1777915211.5897152,54976,0.0791490226984024
1777915211.9429476,55007,0.07914910465478897
1777915212.3932946,55047,0.07897215336561203
1777915212.8285036,55084,0.07905541360378265
1777915213.209026,55119,0.07890678197145462
1777915213.282857,55126,0.07890575379133224
1777915214.295469,55218,0.07898631691932678
1777915215.1741621,55295,0.07910584658384323
1777915215.4492729,55320,0.07913908362388611
1777915215.698937,55343,0.07926256209611893
1777915215.7753735,55350,0.07925144582986832
1777915215.809012,55353,0.07923486828804016
1777915217.62773,55516,0.07924320548772812
1777915217.9687722,55547,0.0792720839381218
1777915218.4065268,55586,0.07936215400695801
1777915218.7675722,55617,0.07939540594816208
1777915219.4239411,55677,0.07940889894962311
1777915219.4468918,55679,0.07939339429140091
1777915219.8849492,55718,0.07926562428474426
1777915220.088961,55736,0.07928918302059174
1777915220.5840032,55781,0.07948501408100128
1777915220.6067383,55783,0.07949653267860413
1777915221.1978855,55831,0.07943634688854218
1777915222.1499856,55917,0.07959843426942825
1777915222.3969028,55939,0.07962187379598618
1777915223.2543917,56016,0.07982359826564789
1777915223.6428192,56051,0.07985374331474304
1777915224.7698896,56148,0.08029240369796753
1777915225.1292093,56180,0.0801873430609703
1777915225.981747,56257,0.07995408028364182
1777915226.285261,56282,0.08001235872507095
1777915227.2112606,56367,0.08000744879245758
1777915227.3637512,56381,0.08007416129112244
1777915227.8640332,56427,0.0801149383187294
1777915227.8860297,56429,0.08012276887893677
1777915229.2697875,56553,0.0800388902425766
1777915230.2283452,56637,0.08005779981613159
1777915230.7048213,56680,0.08017607778310776
1777915231.0358136,56710,0.0802731141448021
1777915231.1569474,56721,0.08025725185871124
1777915231.6530724,56767,0.08005378395318985
1777915231.8203962,56782,0.0800224244594574
1777915232.4017913,56833,0.08007574826478958
1777915232.4343255,56836,0.08007730543613434
1777915233.1249633,56899,0.08016400039196014
1777915233.475158,56931,0.08019627630710602
1777915233.7461348,56956,0.08031449466943741
1777915234.6569967,57036,0.08051089197397232
1777915234.7217975,57042,0.08051258325576782
1777915237.3212898,57277,0.08094839751720428
1777915237.4972456,57293,0.08106490969657898
1777915237.758638,57317,0.08120548725128174
1777915237.9421592,57334,0.08121689409017563
1777915238.6753964,57398,0.08126933127641678
1777915240.176022,57535,0.08190207928419113
1777915240.6694057,57579,0.08204039931297302
1777915241.3160615,57638,0.08204469829797745
1777915242.5308793,57744,0.08225501328706741
1777915243.7215257,57853,0.08254027366638184
1777915244.1224487,57890,0.08258649706840515
1777915245.2117772,57989,0.08272922784090042
1777915245.8524752,58048,0.08271430432796478
1777915246.1443236,58074,0.08251627534627914
1777915246.1709616,58076,0.08250337094068527
1777915246.3772497,58094,0.08241821825504303
1777915246.708191,58124,0.08230943232774734
1777915246.8972268,58141,0.08233271539211273
1777915247.1608653,58165,0.08233068138360977
1777915247.5437915,58200,0.08233621716499329
1777915247.946112,58237,0.08235661685466766
1777915248.035114,58245,0.0823296308517456
1777915248.8792555,58322,0.08237986266613007
1777915249.9006178,58416,0.08218521624803543
1777915251.655347,58575,0.08233937621116638
1777915252.251152,58629,0.08221418410539627
1777915252.8394785,58682,0.08192992210388184
1777915254.9087777,58868,0.08199805021286011
1777915255.0551908,58881,0.08201254904270172
1777915255.198828,58894,0.08206762373447418
1777915255.7749786,58946,0.08221910148859024
1777915256.321135,58995,0.08233318477869034
1777915256.8756087,59045,0.08242315798997879
1777915259.0458753,59238,0.08231082558631897
1777915259.2028277,59252,0.08226677775382996
1777915259.9983912,59322,0.08184672892093658
1777915261.9080458,59495,0.08187262713909149
1777915261.9959674,59503,0.08189617842435837
1777915262.126611,59515,0.08188529312610626
1777915262.8087196,59575,0.08184695988893509
1777915262.971797,59590,0.0818791463971138
1777915262.9831917,59591,0.08188159763813019
1777915263.0314763,59595,0.08188517391681671
